user_id,item_list
12813,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12814,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12815,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12816,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12817,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12818,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12819,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12820,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12821,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12823,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12824,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12825,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12827,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12828,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12829,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12830,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12831,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12832,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12833,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12834,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12835,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12836,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12837,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12838,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12839,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12840,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12841,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12842,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12843,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12844,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12845,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12846,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12847,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12848,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12849,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12850,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12852,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12853,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12854,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12855,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12856,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12857,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12858,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12859,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12860,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12861,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12862,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12863,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12864,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12865,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12866,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12867,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12869,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12870,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12871,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12872,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12873,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12874,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12877,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12878,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12880,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12881,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12882,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12883,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12885,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12886,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12887,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12888,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12889,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12890,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12891,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12892,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12893,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12894,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12895,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12898,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12901,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12902,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12903,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12904,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12905,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12906,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12907,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12908,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12909,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12910,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12911,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12912,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12913,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12914,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12915,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12916,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12917,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12918,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12919,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12920,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12921,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12922,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12923,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12925,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12926,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12927,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12929,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12930,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12931,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12932,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12933,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12934,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12935,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12936,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12937,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12938,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12939,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12940,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12941,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12942,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12943,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12944,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12945,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12946,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12947,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12948,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12949,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12950,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12951,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12952,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12953,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12954,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12955,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12956,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12957,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12958,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12959,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12960,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12961,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12962,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12963,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12964,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12965,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12966,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12967,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12968,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12969,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12970,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12971,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12972,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12973,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12974,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12976,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12977,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12978,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12979,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12980,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12981,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12982,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12983,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12984,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12985,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12986,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12987,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12988,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12990,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12991,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12992,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12993,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12994,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12995,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12996,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12997,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12998,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
12999,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13000,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13001,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13002,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13003,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13004,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13005,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13006,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13007,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13008,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13009,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13010,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13011,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13012,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13013,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13014,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13015,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13016,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13017,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13018,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13019,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13020,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13021,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13022,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13023,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13025,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13026,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13027,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13028,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13029,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13030,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13031,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13032,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13033,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13034,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13035,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13037,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13039,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13040,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13041,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13042,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13043,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13044,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13045,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13046,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13047,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13048,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13050,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13051,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13052,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13053,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13054,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13055,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13057,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13058,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13059,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13060,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13061,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13062,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13064,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13065,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13066,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13067,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13068,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13070,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13071,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13072,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13073,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13074,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13075,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13076,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13077,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13078,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13079,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13080,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13081,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13082,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13083,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13084,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13086,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13087,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13088,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13090,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13091,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13093,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13094,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13095,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13096,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13097,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13098,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13099,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13100,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13101,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13102,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13103,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13104,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13105,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13107,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13108,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13109,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13110,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13111,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13112,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13113,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13114,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13115,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13116,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13117,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13118,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13119,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13120,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13121,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13122,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13123,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13124,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13125,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13126,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13127,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13128,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13129,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13130,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13131,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13132,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13133,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13134,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13135,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13136,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13137,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13138,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13139,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13140,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13141,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13142,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13143,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13144,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13145,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13146,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13147,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13148,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13149,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13150,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13151,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13152,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13153,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13154,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13155,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13156,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13157,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13158,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13159,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13161,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13162,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13163,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13164,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13165,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13166,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13167,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13169,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13170,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13171,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13172,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13173,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13175,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13177,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13178,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13179,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13180,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13181,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
13182,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
