user_id,item_list
14130,7581 7584 1212 7887 15114 15112 9302 14368 5211 11733 
14131,4983 4985 1640 13325 7597 2234 1529 15159 12936 13887 
14132,3827 558 5523 846 5700 5696 8914 8916 737 3972 
14133,5297 7558 5294 4905 9421 13784 12770 17446 9730 14847 
14134,9475 17597 17595 7219 6043 12526 17596 6794 6380 5463 
14135,4019 18180 9709 6202 5726 5113 8186 5725 3982 5723 
14136,8309 17506 3572 9208 17508 17505 3565 17509 3595 6526 
14137,4657 521 4658 16178 1944 16179 13206 13215 17653 3565 
14138,5113 9074 8209 12037 12340 8186 4037 3901 6018 5523 
14139,4014 75 8571 7659 17955 4977 5005 7662 5296 5294 
14140,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14141,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14143,15707 2507 12196 12195 12198 6696 10068 2541 18123 2634 
14144,189 194 11734 4691 4844 8666 7657 5143 7659 7310 
14145,10813 11734 735 11733 17977 16854 16794 737 13837 15907 
14146,7549 4838 7552 2241 7080 16300 5196 15144 4209 3806 
14147,1944 10994 10466 6796 6404 15868 11118 4976 13329 4977 
14148,15098 3327 15544 12189 13052 11110 11968 15840 9319 18432 
14149,5296 15892 5645 17955 187 9224 5293 5301 8478 10141 
14150,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14151,8196 9605 14115 12024 4037 8179 12347 11215 9105 6043 
14152,16134 8641 3328 4970 14804 14802 15035 15705 14375 14052 
14153,4190 5005 2152 17782 10466 8483 6545 4967 661 10141 
14154,15102 12469 15120 3572 8414 15119 8668 8627 8638 8982 
14155,5661 5653 5044 5656 9311 6039 4687 5664 10783 8473 
14156,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14158,7335 5090 5012 189 17836 5005 187 192 194 3898 
14159,9461 8414 9134 446 10636 17567 4538 7192 5611 571 
14160,4634 4658 7657 7661 4687 3541 5199 8445 4696 4127 
14161,8347 15384 8854 9709 11733 735 127 2723 15502 10813 
14162,3024 197 3193 13989 13819 2161 10219 12181 13735 5586 
14164,10018 12655 6901 10024 5434 2058 1479 7354 17764 2913 
14165,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14166,521 5297 14089 5294 12024 10657 11047 5301 8483 5115 
14167,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
14168,18094 4640 18101 4669 18096 18098 5921 4687 4696 5922 
14169,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14170,3806 3902 5006 16143 6545 14597 10972 74 7551 548 
14171,3572 5508 5274 3566 724 7651 7627 3593 8982 5143 
14172,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14173,5281 10315 9229 4654 4365 5455 4034 9227 4795 4792 
14174,9303 4762 4785 2301 5143 4783 4396 5144 9302 7584 
14175,9203 9206 9201 13672 8534 16182 13668 13667 13671 17558 
14176,6793 5281 3654 5737 7493 7496 5276 5113 5061 15892 
14178,7190 5331 8508 3278 14721 2289 15184 6857 14980 4695 
14179,9202 9203 9201 9199 189 187 192 9204 15223 194 
14181,3251 15222 15227 4795 8565 15226 15228 15225 15232 5455 
14182,7495 7493 3807 2301 3842 2211 3654 5560 5044 15705 
14183,7496 3654 3842 12357 12355 5061 3834 3655 4010 5752 
14184,5430 5918 5919 5921 5920 5156 17597 6169 5167 5432 
14185,2292 2783 1625 2505 14332 12733 2116 6199 14636 6318 
14186,5254 192 194 187 5508 5561 3805 5279 3066 6793 
14187,15443 15447 9579 777 6793 11087 15323 13125 18000 7172 
14188,4013 465 9796 14009 1851 2077 10281 13740 16489 3183 
14189,4634 4658 10067 5895 5896 3654 4728 15119 4762 5061 
14190,4019 7182 11395 2084 10466 5112 4844 4410 6404 11220 
14191,4637 8349 17951 5113 4654 5553 4657 8903 8009 4656 
14192,172 2268 12131 8856 8854 5297 15892 1212 14546 14552 
14193,3572 16293 3566 8849 4033 4361 3582 3898 8565 4630 
14194,5294 5645 2152 9229 10784 187 8483 15892 5301 13176 
14195,2275 12625 8143 5297 3328 5294 17955 17409 14847 1449 
14196,3844 3845 16583 16580 12879 4860 8049 4921 8288 2998 
14197,5276 5280 5659 8565 3568 3569 4602 15120 14832 12795 
14198,3251 6545 7127 1665 14919 7135 17257 6551 9655 12114 
14199,5434 17955 17952 15779 12047 6318 16341 15756 10851 10942 
14200,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14201,11733 9262 9263 8414 6528 15908 736 13838 735 6289 
14202,8481 187 197 5113 8982 189 7581 6289 12469 5562 
14203,4018 8668 5297 3105 7581 8481 12469 5142 8666 8306 
14204,6526 9303 4630 3579 5297 4720 4719 891 14495 8481 
14205,18153 1689 1691 7711 10466 5645 5279 7183 8186 6292 
14206,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
14207,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14208,11301 11559 6966 6432 4410 5319 414 7137 5196 2301 
14209,9572 14931 12138 1916 2548 14517 8756 14932 327 80 
14210,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
14211,4657 3572 3566 189 187 4748 192 16530 194 4785 
14212,7659 7661 4691 4687 10466 4844 5114 5112 4280 6404 
14213,6356 2177 4000 5712 11983 12858 221 5708 935 1898 
14214,7493 9228 7496 5645 4691 5113 4057 6292 5736 3655 
14215,4032 13980 7829 7937 12987 14515 5593 17890 8478 2570 
14216,4280 6793 5673 17750 12355 12358 17752 1932 9498 14414 
14217,529 530 14565 7174 532 3670 3708 525 10238 3509 
14218,520 18176 2211 554 15705 8795 7493 2755 1818 9506 
14219,3922 7326 2499 126 4082 2500 1698 4081 1595 12469 
14220,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14221,16506 7326 754 9798 15986 13727 772 9226 14940 16518 
14222,5190 5192 5191 3807 6772 5560 16023 5044 5510 3815 
14223,15908 3842 3655 7493 5742 15907 11733 7496 5752 5463 
14224,1944 4790 4033 4361 5297 5211 3922 6292 12261 4365 
14225,10067 9093 6793 8306 7657 7661 8308 4128 5297 4657 
14226,4357 16374 17870 4359 8513 4530 4343 5916 17667 18025 
14227,5112 6289 3138 495 2 5650 5044 8179 4250 9858 
14228,17507 17505 17509 17508 5589 18185 6205 7512 16519 4728 
14229,5114 5112 10466 5296 5724 5722 6404 4844 5712 5725 
14230,15150 8565 481 5939 12868 2564 497 2162 1821 11537 
14231,4669 4671 10227 7581 7584 10055 3996 5951 10117 1212 
14232,6157 4844 13510 6018 5113 8635 8638 6289 14244 6076 
14234,5726 15398 10163 4748 3534 4082 3531 6157 5007 4083 
14235,9053 5189 5192 5191 4119 1528 13081 13125 767 13089 
14236,15119 725 15102 15099 9260 12815 17835 15100 12469 8309 
14237,4637 5253 4705 5897 4656 5252 4791 18096 5530 5281 
14238,16661 14847 3105 4057 10142 11624 15891 8946 4524 5114 
14239,75 15458 4035 761 16512 4033 770 8186 3922 8316 
14240,6289 5113 5112 7310 8481 10141 9224 6798 7320 16347 
14241,548 9578 2824 557 549 5127 13566 14160 11062 10780 
14242,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14243,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
14244,657 7329 4035 4033 6156 4629 3922 7325 4361 4194 
14245,16224 4683 8706 9589 4721 2646 1692 17225 17604 3065 
14246,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14247,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14248,4204 9251 4337 6273 566 18182 17656 8283 14976 9103 
14249,18096 1890 13208 18097 18092 18100 2314 7259 6794 18094 
14250,12704 929 12541 9277 13087 13021 937 16613 6391 3834 
14251,11214 6796 6794 5645 6806 10466 1818 8683 4627 8717 
14252,5931 5720 14303 5704 6531 8453 588 13872 11508 4660 
14253,3572 7493 15102 5561 3566 18299 15099 15222 3805 3593 
14254,4397 11523 4805 5281 17878 13385 8853 8937 10077 4368 
14255,7496 9203 9202 5562 9206 10068 5508 9201 7885 3654 
14256,8638 4410 6289 7581 5113 10227 6404 4844 4279 3806 
14257,3341 4768 5196 5469 5952 7594 18144 11974 3606 6219 
14258,16293 16661 4034 7183 10587 7595 3922 3999 4361 4033 
14259,13978 9768 15674 4073 3785 5181 17559 6516 13976 4808 
14260,16176 16179 8483 4346 146 5297 5113 2546 4359 5291 
14261,4281 6644 14615 18176 18175 4708 5982 15732 8244 476 
14262,10163 75 16232 9797 17556 11482 5297 5294 10466 5112 
14263,5113 7326 15819 3845 660 7400 14892 7118 5401 12492 
14264,5562 4280 189 3901 735 737 5508 197 11734 11733 
14265,11214 16104 4977 4 5005 16101 7478 16096 17405 16099 
14266,4719 18442 4717 18411 14802 14804 15784 2669 15781 14375 
14267,3568 5297 6530 8257 6096 8912 12469 6309 13836 12146 
14268,1943 4755 8982 15496 8414 6526 4346 3566 5455 8984 
14269,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14270,16182 17558 15519 5771 4193 12541 7336 3847 1649 7291 
14271,17597 5190 17596 5192 8523 8565 5191 8506 8519 8563 
14272,4723 3842 16178 3654 18180 16179 18311 12368 4722 3655 
14274,18236 18233 18235 18234 18238 18096 4949 12816 12357 4955 
14275,3566 5274 3593 8982 7581 8404 7493 7437 7496 4795 
14276,6292 16400 12450 7310 12029 16292 4844 6347 10466 7435 
14277,6289 10466 8481 4361 7310 3922 5114 5112 5297 6404 
14278,521 7339 7326 6798 16661 1691 6286 1690 6528 6778 
14279,3593 8982 8404 7581 9446 5645 3568 3582 8984 5133 
14280,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
14281,5190 5192 5191 12644 7979 17232 14423 12640 14380 10614 
14282,5189 5192 5191 2301 2826 4783 4762 7584 10639 5147 
14283,5508 5561 4034 4770 724 15908 7655 5143 5007 3922 
14284,5921 5922 7581 4123 5920 4844 4365 9224 5455 2301 
14285,4977 17750 7740 17748 15892 10166 18350 12508 5143 2207 
14286,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14287,1149 2311 1147 1187 1188 12277 9411 8247 11877 1146 
14288,8155 3654 5737 7493 5645 5296 7496 5294 7495 955 
14289,6289 5126 8445 5113 6296 3146 4279 17870 4844 4346 
14290,15102 15099 8516 11906 15100 6546 12469 4844 15119 15120 
14291,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
14292,9126 9475 15030 9476 8666 6530 6664 9741 8417 17140 
14293,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14295,3879 3876 4778 8031 9228 5881 6229 6289 9448 1023 
14296,4279 10562 10563 4280 6725 11999 5651 14981 10845 15299 
14297,9133 5430 11309 9124 5156 12516 6696 8389 5700 17267 
14298,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14300,17790 14647 17798 8492 11239 5457 13825 8478 4731 11334 
14301,5455 4792 9930 17784 4768 7493 3991 10232 5117 9446 
14302,189 521 192 194 17937 8540 7192 5560 9448 4691 
14304,4193 17733 2301 192 8635 3886 187 4005 8417 9104 
14305,12815 8213 5875 5888 11921 5872 17493 9941 14417 4728 
14306,17750 4346 17748 7310 16376 4359 5291 4343 16374 18025 
14307,189 194 187 16176 8638 5645 15892 16179 8506 5296 
14308,9204 9203 7581 9202 10227 9206 6526 9201 8008 15099 
14309,10725 17249 8707 682 536 13337 5532 307 4255 10169 
14310,4123 7335 4193 4034 5281 5897 5143 18360 4035 7310 
14311,4280 4127 7153 4302 5593 10141 3105 17030 8638 15677 
14312,10227 8638 17955 7581 5113 6404 5297 5645 6289 8635 
14313,4127 5678 11045 4513 8261 16220 8259 8857 8858 588 
14314,4124 4194 4844 9228 1415 17929 2778 7326 4629 4361 
14315,15082 4141 2210 11810 2103 5209 11855 13348 7359 1558 
14316,5190 5192 5191 586 6648 5742 5739 5061 5736 5206 
14318,4035 4033 3922 8259 5653 9940 8261 8666 5656 8668 
14319,8186 6296 4365 5265 9224 2285 10227 5142 5455 4123 
14320,7581 2301 6289 14847 5143 4844 5287 4179 6404 5061 
14321,17768 3806 3387 9497 3805 13868 5562 8283 3046 5798 
14322,3565 3566 189 187 4728 192 762 9303 17750 16532 
14323,8309 9132 16532 9126 4748 6289 16530 18157 10466 4128 
14324,10466 4124 8031 8668 8186 6807 17988 10141 5260 16750 
14325,8257 12868 2564 11711 2162 1821 11537 9601 15190 13829 
14326,197 194 187 15800 7329 6934 12602 17733 12874 8865 
14327,8481 187 197 5113 8982 189 7581 6289 12469 5562 
14328,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14329,14470 2178 12468 14122 12862 3388 10457 6344 8478 9129 
14330,3898 13731 4034 9888 17398 17558 15819 4033 4926 4035 
14331,4657 4728 9190 7723 4434 4255 4731 8034 3999 5712 
14332,725 5562 10939 10934 3805 3999 4458 10933 10938 16267 
14333,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14334,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14335,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14336,4013 6165 14903 4329 11933 12284 18291 5611 7645 7310 
14337,4784 5147 5133 14780 12146 4783 5294 5137 1023 4630 
14338,187 194 4634 4658 6215 6686 4771 4769 17790 4799 
14339,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14340,5645 10466 7310 6292 5289 9017 6889 4360 14319 6731 
14341,15458 13782 4691 4687 9461 15682 9817 4136 3541 11292 
14342,6793 3537 8483 5113 10466 6292 14665 5293 8904 5 
14343,8306 8309 4976 6356 4977 6721 5741 5752 5297 6343 
14345,5297 17558 4691 16182 5113 8483 8481 10466 4687 7584 
14346,10562 10567 4747 4748 3806 5650 5560 5656 12265 5825 
14347,7583 1381 4514 5455 5196 6648 1023 4512 5128 4403 
14348,6528 4035 4033 5417 4949 4955 5678 10250 17552 9014 
14349,3566 7581 4844 4630 3593 5560 3807 7662 9446 6943 
14350,4629 12812 8420 5113 14867 10765 14851 3105 2425 7654 
14351,5434 17556 4758 14870 8701 16666 16341 4179 1271 6426 
14352,951 12132 6357 4815 17974 17775 8383 10830 12403 13693 
14353,5305 8179 1277 4967 14186 6018 5275 7353 1815 18343 
14354,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14355,18062 3898 15715 5297 3807 15716 9224 6289 8414 9461 
14356,9228 10466 6043 5508 5562 6289 10469 724 4346 1212 
14357,4346 4357 17962 17870 18035 969 7402 13248 7807 4343 
14358,5672 7437 3556 3555 3554 8587 6552 1269 2042 4454 
14359,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
14360,2243 17594 5472 17596 17595 5483 1306 6578 5297 5296 
14361,4702 3901 4704 379 18100 18101 6289 18096 3806 18098 
14362,16532 762 1601 16525 4920 6601 477 17476 16017 16383 
14364,9203 9206 9201 16512 8516 7581 10227 5143 12469 6528 
14365,4357 6776 4346 16376 6780 17351 3328 17352 4343 8195 
14366,5013 126 4984 4128 7662 7659 4985 9930 6130 6289 
14367,10067 4123 4194 4193 10455 8724 17559 2284 14967 14926 
14368,4658 6798 18148 16162 6545 5246 4689 7375 4728 18146 
14369,4770 8526 10813 11734 735 11733 12469 9451 5700 8011 
14370,197 192 194 4033 3922 187 8179 4361 5113 6404 
14371,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14372,189 197 194 187 4751 10166 10167 4763 5190 10168 
14373,16661 2949 13672 13667 6334 13666 6505 6203 13976 13668 
14374,4634 4658 17752 4637 3806 197 189 4983 192 187 
14375,15099 15102 15101 6528 12469 8008 5653 3866 5649 8414 
14376,4018 4346 7496 4357 7606 7137 12875 4069 17870 7493 
14377,5143 7883 1023 10466 9014 6292 10067 10202 5147 14888 
14378,4018 7659 7661 6404 6289 10466 4948 7479 4783 10227 
14379,11733 8666 197 15908 9302 189 7252 192 4844 194 
14380,18291 8483 8524 12358 4627 234 8638 10423 4358 5179 
14381,15715 15717 16731 17146 12301 15714 9148 14672 10960 8954 
14382,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14383,197 192 194 187 18180 5044 5664 17955 4513 5120 
14384,3901 15458 6528 8565 6292 10232 8008 11905 12469 10466 
14387,6202 6201 6207 6200 9940 8567 7400 6209 1461 5128 
14388,4710 4790 5611 14231 9963 4724 7808 5504 5211 4704 
14389,16182 17558 9224 6296 10466 13081 5265 7703 16224 4365 
14390,8849 4034 7606 1382 3922 6228 4284 4035 13860 1383 
14391,10227 13953 13920 10958 5112 10117 10055 6289 5951 1550 
14392,6289 8481 6756 9224 5119 11831 18143 8635 16801 12745 
14393,16179 18329 15716 4654 5731 4722 16463 15717 4357 16374 
14394,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14395,3572 3879 16293 7493 3876 15801 9132 5191 3566 5142 
14396,3572 3566 4747 16659 17836 14864 7581 6526 8414 8666 
14397,3572 16178 16179 3593 3105 5294 14847 4346 4357 9446 
14398,16530 4034 3922 6778 16506 16518 16397 16519 6817 2956 
14399,16182 15919 10585 16577 3922 9054 11049 8390 6382 10077 
14400,15120 17547 6530 6404 15101 10466 9461 5114 6292 5112 
14401,5725 16659 5726 9093 9303 12196 14597 12197 14530 8916 
14402,18098 18101 18097 18092 5508 5561 15716 18093 15708 15717 
14403,8745 8567 8571 6229 15892 4420 5297 12232 8526 189 
14404,9208 75 3572 3582 3565 5133 3595 3594 9204 11007 
14405,15102 12469 11734 10163 8008 4984 4985 15496 8414 739 
14406,14177 17830 2012 15406 17276 1479 14628 3394 14402 11 
14407,16661 7491 8179 6018 7037 1846 7489 16779 863 12038 
14408,4361 3922 17955 3806 8982 197 5113 4657 10466 6292 
14409,6526 8414 17076 8982 3565 9448 10719 3566 11237 5410 
14410,7457 3105 5261 9132 11061 10186 11033 1513 2298 13300 
14411,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14412,6289 5112 5113 8481 10067 7310 3113 4627 11265 9224 
14413,5483 5481 11834 12720 17278 823 2232 7978 10562 7607 
14414,725 9128 3533 9366 3536 3530 3531 3529 9017 9133 
14415,3922 4361 17955 8481 187 197 6289 5113 10466 9103 
14416,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14418,10067 6201 6200 5100 6209 6205 17733 11918 16376 10906 
14420,17835 7584 4795 5460 5537 11268 5753 4361 521 520 
14421,4820 13693 16126 8616 18276 15511 7963 16404 7435 5845 
14422,15099 12469 8213 6514 15120 15119 4711 5672 3555 4691 
14423,7325 4696 4687 16182 657 7137 4703 4693 7654 7127 
14424,15458 4771 4081 4083 1039 2790 394 16832 5645 17955 
14425,9224 4365 5455 4123 16182 4362 3580 9053 3823 9049 
14426,4634 189 5135 192 197 187 4728 4785 1023 12469 
14427,8516 8556 5143 10152 5979 10153 2301 10157 8519 12833 
14428,3565 3566 5664 3593 8982 13918 7581 13754 8984 3568 
14429,12526 7659 7662 3191 7657 8391 8385 12602 6028 3816 
14430,197 4983 189 4985 194 192 6358 17870 4346 4357 
14432,14903 4197 1132 14924 1014 15423 9990 8331 10650 2835 
14433,5192 11734 6021 11733 10813 735 5189 736 3807 13838 
14434,3368 9446 6526 11928 682 536 15258 1038 9725 10168 
14435,10469 17765 8978 8694 15299 10229 8483 1982 3805 1262 
14436,13965 13962 1219 14016 13743 4878 3346 13590 14315 17393 
14438,6289 7657 4844 7661 5112 7662 5133 8445 6546 5114 
14439,12481 17 11400 443 3343 15450 10614 15944 9003 12318 
14440,4657 15227 11733 3902 4658 10167 5192 15226 15228 4669 
14441,15031 9477 9476 12355 8505 12358 9126 5297 14847 4215 
14442,8638 10227 6289 12469 4657 2301 10067 8666 197 8481 
14443,4526 15102 15099 5191 15100 5189 8414 5190 5166 15119 
14444,8481 187 197 5113 8982 189 7581 6289 12469 5562 
14445,8347 4630 3806 3805 7595 5562 6943 7688 5560 5508 
14446,6794 15797 6797 7375 17807 15792 1990 17527 6805 8047 
14447,4657 9053 4634 4702 735 4703 739 75 11733 15908 
14448,13667 13666 13671 4035 13669 13668 4033 3922 12903 4361 
14449,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14450,5338 2723 4202 6507 5528 6900 7199 14825 14689 5389 
14451,10167 5918 5921 5922 4755 10348 5143 2065 8086 10349 
14452,12357 12355 6641 2220 4244 18479 8254 6598 4758 2915 
14453,4361 17955 5297 3922 4657 8638 15892 4634 8982 7496 
14454,4081 4629 74 6883 6794 8179 6880 6018 8909 6797 
14455,5297 8505 9374 5301 15298 15892 12620 8516 1702 9591 
14456,8347 13206 8854 8853 8858 13215 8857 4967 8981 13210 
14457,6624 762 16527 16534 772 13244 2253 16540 3488 15982 
14458,13325 4128 7455 4214 8724 10227 5142 4280 189 5589 
14459,3902 4630 3806 8186 5560 3228 13509 16397 5419 15294 
14460,6793 10227 6796 3509 5297 15892 6228 6391 5610 6626 
14461,5013 16101 3786 4691 4687 16215 3136 5297 606 2898 
14462,8638 10067 5113 17955 12469 4634 4657 2301 8666 15892 
14464,12812 10762 8420 15608 16767 5772 15611 732 15874 10439 
14465,3105 739 14852 735 3123 14851 11733 736 10142 14876 
14466,14250 6551 3668 6516 5672 8799 7692 5220 4715 5560 
14467,4640 4671 7267 540 16278 7190 5700 7271 15478 15488 
14468,16661 4778 16099 6289 10466 6292 5143 10690 13135 6680 
14469,6404 6289 6018 621 3541 4696 4687 10466 619 4693 
14470,9477 15031 3105 10142 9126 15710 11320 8638 8483 8666 
14471,4034 9224 3898 4035 6579 15892 4976 6432 5113 4977 
14472,4983 4280 8635 6289 8445 8638 5113 8505 4416 8526 
14473,6934 6528 12469 8414 8008 4691 4693 8982 6932 9446 
14474,4034 11895 12357 12358 3922 4361 4033 9229 12876 4653 
14475,17041 18360 9128 17351 6793 16850 16866 17064 9133 7139 
14476,16178 16176 4346 4357 16220 16240 16376 4343 9370 7529 
14477,725 529 10142 5203 4791 5202 5006 6229 6798 5008 
14478,14617 11834 4691 14542 8904 8909 6714 11239 9584 17488 
14479,8481 187 197 5113 8982 189 7581 6289 12469 5562 
14480,15114 735 7443 738 739 11734 6530 9461 15101 7441 
14481,3566 3593 8982 6207 7581 6200 8404 8414 6201 4279 
14482,3898 14947 17481 3572 3565 18260 17964 4034 11646 2587 
14483,3789 12574 3791 14878 6391 3732 4807 1746 12585 2461 
14484,4669 4671 7457 7368 12009 7335 13758 599 13921 7336 
14485,18148 18146 12469 18157 15205 18158 8666 6526 9446 7581 
14486,15120 3572 4634 15114 4658 15031 15222 5562 18094 9477 
14487,10227 8638 5113 6404 7581 6289 8666 8982 3565 5143 
14488,17508 17509 7329 4034 9228 9236 7323 8049 8570 3922 
14489,4634 4658 4702 11733 4691 6516 6528 4704 4629 5555 
14490,10067 12258 5679 9017 12259 4526 4527 13208 13325 7310 
